,userId,movieId,rating
18442,21.0,117572.0,2.873259052924791
18443,318.0,3412.0,3.8839855704332913
18444,599.0,8380.0,2.565993013972056
18445,45.0,107.0,3.990367057614477
18446,414.0,3461.0,3.776196883396427
18447,202.0,2020.0,4.0
18448,15.0,91500.0,4.5
18449,186.0,4406.0,4.23551912568306
18450,246.0,1527.0,4.02212537713711
18451,372.0,47.0,3.7238774465956315
18452,4.0,1225.0,5.0
18453,479.0,2891.0,3.6610738255033555
18454,19.0,54.0,2.0
18455,339.0,150.0,3.9245949490249163
18456,599.0,6721.0,2.592423106879906
18457,393.0,4995.0,3.9502818035426728
18458,85.0,1693.0,3.4471153846153846
18459,438.0,2297.0,3.1610940101257508
18460,448.0,2463.0,3.213726870607949
18461,28.0,2985.0,2.9999999999999996
18462,357.0,2005.0,3.620837141509997
18463,219.0,6482.0,4.5
18464,573.0,7445.0,3.911535303776683
18465,24.0,2916.0,3.626470588235294
18466,119.0,103141.0,4.002838556130012
18467,610.0,71252.0,3.915330789143482
18468,412.0,2108.0,4.49956384559212
18469,330.0,1288.0,3.805904511771925
18470,593.0,1476.0,3.4084599266631743
18471,599.0,6811.0,1.741072084446643
18472,45.0,5528.0,5.0
18473,380.0,551.0,3.6167428734126226
18474,577.0,1303.0,4.0
18475,610.0,6548.0,3.0
18476,122.0,1247.0,4.233860473350483
18477,184.0,177939.0,4.123913043478261
18478,258.0,5989.0,4.175872093023256
18479,432.0,6870.0,3.507179458146181
18480,416.0,170.0,3.2146739130434785
18481,474.0,1269.0,3.5529290723837916
18482,342.0,2827.0,2.6650326797385624
18483,561.0,1394.0,3.9819954162461615
18484,480.0,8910.0,3.0039603492226803
18485,219.0,260.0,2.971709516760349
18486,170.0,364.0,4.493700376955878
18487,414.0,4089.0,2.6996070272769304
18488,191.0,52.0,4.503211729939807
18489,18.0,166635.0,3.7317774936061383
18490,446.0,364.0,3.9842430786694205
18491,517.0,2141.0,2.2564108856423406
18492,470.0,410.0,3.0
18493,298.0,7162.0,2.495967891753926
18494,30.0,589.0,4.286494845360824
18495,555.0,141.0,4.679493856299175
18496,509.0,115617.0,4.5
18497,438.0,5944.0,4.0
18498,144.0,780.0,4.000704741108834
18499,428.0,6764.0,2.968565525383707
18500,28.0,47644.0,3.0591773052348112
18501,479.0,1210.0,3.7368314012609316
18502,586.0,106696.0,5.0
18503,220.0,2028.0,4.048542183622829
18504,371.0,6283.0,4.0
18505,73.0,8961.0,3.753328173374613
18506,46.0,50.0,3.5917172758418627
18507,534.0,93326.0,2.0
18508,590.0,6639.0,3.2847643097643098
18509,111.0,1206.0,3.6234410430839006
18510,465.0,2028.0,3.920871919815742
18511,332.0,2291.0,3.6838486140724944
18512,307.0,4848.0,1.5
18513,600.0,5380.0,3.3721774193548386
18514,599.0,2795.0,2.5847003942759477
18515,525.0,4886.0,3.753937122145201
18516,354.0,1219.0,3.898494414764449
18517,184.0,4226.0,3.959140316205534
18518,268.0,2416.0,2.9811111111111113
18519,560.0,5377.0,3.5
18520,153.0,111659.0,2.392708333333333
18521,249.0,106920.0,4.207163213442257
18522,195.0,648.0,4.0
18523,15.0,3535.0,5.0
18524,48.0,1625.0,3.8306451612903225
18525,19.0,842.0,2.03897337853209
18526,82.0,5065.0,3.1678804620793573
18527,180.0,2140.0,3.480769230769231
18528,391.0,2568.0,3.0
18529,106.0,8368.0,4.191780821917808
18530,307.0,40581.0,4.0
18531,452.0,2683.0,3.8564806480648066
18532,117.0,6.0,3.4032979488673187
18533,608.0,6888.0,5.0
18534,31.0,1265.0,4.0
18535,610.0,86880.0,3.109932989091085
18536,599.0,44864.0,2.9091036439200293
18537,28.0,2628.0,3.0
18538,177.0,73268.0,3.7580303049276886
18539,246.0,224.0,5.0
18540,332.0,7482.0,3.894047619047619
18541,580.0,1127.0,3.5091876668079287
18542,232.0,31700.0,3.132715001069184
18543,610.0,62849.0,2.8105347153674116
18544,91.0,292.0,3.1597142521019457
18545,220.0,208.0,3.502605267763008
18546,393.0,33794.0,3.860668955472326
18547,437.0,1250.0,5.0
18548,314.0,17.0,3.17119136824478
18549,353.0,222.0,3.3471258963412036
18550,217.0,2350.0,2.0081641572803446
18551,153.0,106920.0,2.5
18552,547.0,1131.0,4.1081871345029235
18553,260.0,1175.0,3.451753284855279
18554,541.0,361.0,4.504531137145829
18555,50.0,58559.0,3.5
18556,249.0,34162.0,3.0
18557,328.0,1036.0,3.471625960660381
18558,474.0,2554.0,3.3264345168678253
18559,367.0,1219.0,4.0
18560,599.0,724.0,2.4315236814475782
18561,603.0,1206.0,4.006677800955383
18562,4.0,45.0,4.0013041516445975
18563,414.0,6264.0,3.4257999494957603
18564,479.0,82.0,3.518216682646213
18565,308.0,362.0,2.387282588212233
18566,509.0,117133.0,3.3653846153846154
18567,563.0,90524.0,3.382947976878613
18568,248.0,2115.0,3.6832813386273395
18569,489.0,5128.0,2.6910194174757285
18570,111.0,2447.0,3.307539682539683
18571,478.0,33794.0,3.3352059925093633
18572,344.0,1210.0,3.9507575757575757
18573,414.0,357.0,3.310614007512029
18574,590.0,60766.0,3.7561928811928813
18575,219.0,2567.0,3.832567527980377
18576,597.0,1962.0,4.0
18577,387.0,1198.0,3.9756066056410133
18578,18.0,36529.0,3.7680678161867833
18579,414.0,2033.0,3.5826219798152605
18580,469.0,3255.0,5.0
18581,232.0,49651.0,2.948049414716895
18582,226.0,3489.0,3.5320113307726704
18583,552.0,3753.0,1.0
18584,608.0,8132.0,3.5
18585,382.0,118696.0,4.5
18586,274.0,1672.0,3.6637731851974014
18587,329.0,1206.0,3.4354189044038668
18588,43.0,711.0,5.0
18589,382.0,588.0,4.5
18590,580.0,4383.0,4.500000000000001
18591,562.0,2248.0,3.0
18592,36.0,3798.0,2.9364583333333334
18593,497.0,1916.0,3.5672514619883042
18594,274.0,4878.0,3.0
18595,154.0,106002.0,3.96494708994709
18596,606.0,97225.0,3.4479967069154775
18597,592.0,551.0,3.674065365120814
18598,125.0,105213.0,3.0000000000000004
18599,215.0,2915.0,3.0
18600,256.0,6373.0,3.650465243568692
18601,599.0,90603.0,3.149326347305389
18602,399.0,4306.0,3.99577796234773
18603,177.0,2729.0,1.2300038000346947
18604,385.0,610.0,4.0
18605,586.0,122926.0,4.781611689276057
18606,414.0,6689.0,3.6996070272769304
18607,177.0,7154.0,3.8273852752529054
18608,543.0,2421.0,3.588448275862069
18609,561.0,91500.0,2.517568151529146
18610,249.0,176101.0,3.6038424929829502
18611,594.0,7742.0,2.2245762711864407
18612,564.0,31685.0,3.4999999999999996
18613,524.0,1208.0,3.7457493749628354
18614,182.0,1967.0,2.5
18615,68.0,8972.0,3.5
18616,177.0,356.0,3.375361164996675
18617,608.0,1991.0,3.2763831371705074
18618,334.0,1214.0,3.736018018018018
18619,280.0,1020.0,3.0
18620,387.0,1498.0,3.5
18621,489.0,2628.0,2.574063551672661
18622,453.0,733.0,3.4749171253563653
18623,391.0,165.0,3.0
18624,41.0,61240.0,3.635119047619048
18625,282.0,5349.0,3.79259922012713
18626,113.0,904.0,3.0
18627,318.0,122886.0,3.346209210807837
18628,193.0,97938.0,3.6871428571428573
18629,517.0,1953.0,3.2300805897811347
18630,514.0,2003.0,3.191739935694726
18631,288.0,3039.0,2.9033360565220785
18632,511.0,2959.0,4.201832151300236
18633,593.0,41566.0,3.351294065149487
18634,249.0,134368.0,4.0
18635,604.0,316.0,3.43348623853211
18636,179.0,329.0,5.0
18637,509.0,44972.0,2.7744755244755246
18638,19.0,1210.0,3.3459904414366153
18639,226.0,4321.0,2.9751386613119326
18640,448.0,1030.0,3.006150877518314
18641,42.0,1088.0,3.96140092521232
18642,68.0,6893.0,2.9127571180253304
18643,590.0,1377.0,3.225580636294922
18644,226.0,5139.0,3.3633414436334146
18645,397.0,3388.0,3.3
18646,336.0,2762.0,4.080479452054794
18647,400.0,58559.0,4.354044117647058
18648,474.0,25927.0,3.201038575667656
18649,483.0,109487.0,3.789910098629659
18650,82.0,2770.0,2.7639280310584167
18651,59.0,1696.0,5.0
18652,489.0,3253.0,3.2210194174757283
18653,596.0,97752.0,3.597682968536252
18654,287.0,1784.0,3.0
18655,64.0,543.0,3.6161391643886858
18656,373.0,457.0,3.040828993650472
18657,202.0,2476.0,3.8004927169623857
18658,590.0,33615.0,3.3704785954785956
18659,474.0,2205.0,3.114385748668696
18660,288.0,4963.0,3.0
18661,567.0,183897.0,1.5941965193703937
18662,284.0,736.0,4.323989493112292
18663,352.0,1597.0,3.442438732815302
18664,144.0,1517.0,3.0
18665,414.0,3082.0,4.228043824735324
18666,23.0,6721.0,3.0000000000000004
18667,45.0,2046.0,4.6641084667187815
18668,179.0,47.0,4.549954389052637
18669,356.0,7122.0,4.5
18670,599.0,2288.0,2.59721191672496
18671,74.0,2160.0,4.220803990610328
18672,68.0,377.0,3.4150200957848664
18673,274.0,5127.0,2.8972878099049195
18674,238.0,4916.0,3.3181818181818183
18675,603.0,1092.0,3.305151610127395
18676,599.0,6787.0,2.3695422185945585
18677,202.0,1952.0,3.4942900094656237
18678,222.0,2028.0,3.5
18679,310.0,4483.0,2.396551724137931
18680,590.0,5816.0,3.4779741863075193
18681,590.0,6166.0,4.5
18682,603.0,1922.0,3.916603681517839
18683,368.0,1917.0,5.0
18684,599.0,1298.0,3.124216585125711
18685,249.0,106100.0,3.4806037203467195
18686,522.0,1371.0,3.4758341933264534
18687,25.0,58559.0,4.514583333333333
18688,462.0,146656.0,3.5505121042830536
18689,57.0,2403.0,3.3416714785809507
18690,573.0,26471.0,5.0
18691,64.0,7293.0,3.648383893102203
18692,474.0,7700.0,2.752539586002966
18693,68.0,1729.0,3.588420157619646
18694,101.0,1719.0,3.0
18695,489.0,1641.0,4.045751016608717
18696,33.0,194.0,4.0115292034036
18697,184.0,91529.0,3.8511857707509884
18698,610.0,785.0,4.0
18699,357.0,2858.0,3.5
18700,222.0,4343.0,3.147114347357066
18701,74.0,8873.0,4.124077800134138
18702,433.0,47.0,5.0
18703,391.0,1178.0,4.16465984346779
18704,608.0,2353.0,2.998016946221195
18705,606.0,3307.0,4.001155996334726
18706,32.0,21.0,3.6578073089700998
18707,304.0,2701.0,4.0
18708,396.0,318.0,4.0
18709,89.0,81537.0,3.335298196948682
18710,304.0,1028.0,2.9999999999999996
18711,166.0,48516.0,4.0
18712,297.0,22.0,2.923636363636364
18713,263.0,2406.0,5.0
18714,450.0,1259.0,4.0
18715,187.0,52328.0,4.5
18716,141.0,4027.0,3.0
18717,249.0,73106.0,3.875
18718,380.0,1967.0,3.2617974535416767
18719,216.0,1278.0,3.82046875
18720,561.0,1265.0,4.0
18721,414.0,1614.0,3.385604146761497
18722,217.0,1602.0,3.0
18723,430.0,1680.0,1.0
18724,219.0,2273.0,3.1850484111221453
18725,448.0,69069.0,4.0
18726,6.0,694.0,3.215365047584322
18727,526.0,1202.0,4.022916666666666
18728,4.0,1947.0,2.0
18729,135.0,296.0,4.656910520432045
18730,232.0,3977.0,3.0
18731,274.0,4848.0,3.0
18732,598.0,4226.0,3.8159965034965038
18733,560.0,76251.0,3.6210328452710723
18734,298.0,42725.0,2.243905100464767
18735,62.0,51086.0,4.5
18736,312.0,382.0,3.37677266867211
18737,28.0,39444.0,3.1644021739130435
18738,167.0,33794.0,3.0
18739,153.0,152270.0,4.0
18740,298.0,106491.0,2.7151243678913524
18741,294.0,2968.0,1.4795934674159141
18742,307.0,590.0,2.8321822637712284
18743,453.0,2671.0,3.75199153738202
18744,520.0,3745.0,3.6368663594470045
18745,483.0,783.0,3.2501413411285194
18746,122.0,3275.0,4.378289473684211
18747,330.0,1073.0,3.737425480747263
18748,263.0,2006.0,3.3664110614660068
18749,462.0,2186.0,3.7290835328544825
18750,387.0,2949.0,2.9299828098347436
18751,318.0,103249.0,4.512774231936273
18752,111.0,16.0,3.6001121463077985
18753,211.0,44665.0,3.9207407407407406
18754,474.0,318.0,3.4042693866629614
18755,380.0,2709.0,3.7646225627893046
18756,210.0,122918.0,3.982886904761905
18757,590.0,1374.0,4.097072255028379
18758,197.0,858.0,2.9999999999999996
18759,182.0,1546.0,3.4993678887484196
18760,347.0,185.0,4.0
18761,599.0,2376.0,2.4831763891715175
18762,573.0,61024.0,4.0
18763,373.0,585.0,4.0
18764,492.0,135.0,3.7689001073238386
18765,140.0,5699.0,4.0
18766,484.0,318.0,4.0
18767,606.0,1086.0,3.787134704050837
18768,105.0,5888.0,4.555313588850174
18769,294.0,2458.0,2.61081174872347
18770,608.0,1917.0,2.9865351342018296
18771,571.0,2867.0,3.074275362318841
18772,128.0,1617.0,4.175998052580331
18773,328.0,99114.0,3.6124511371712864
18774,425.0,2617.0,2.4999999999999996
18775,542.0,7254.0,3.615365612648221
18776,273.0,253.0,3.7433969185619955
18777,484.0,1569.0,4.0
18778,474.0,1954.0,3.401522855825014
18779,295.0,1020.0,3.523214285714286
18780,354.0,70.0,3.609521943573668
18781,105.0,7022.0,4.024063588850174
18782,169.0,5349.0,4.0
18783,533.0,54995.0,4.116176470588235
18784,427.0,5064.0,3.584718670076726
18785,462.0,52435.0,3.4421787709497207
18786,274.0,43932.0,3.2267320324271473
18787,312.0,2003.0,3.5100424022867625
18788,105.0,26903.0,3.9303135888501743
18789,226.0,3948.0,3.455934036226007
18790,414.0,2080.0,3.827394394058596
18791,506.0,51834.0,4.0
18792,474.0,272.0,3.893377526923628
18793,226.0,3471.0,2.683182683599564
18794,66.0,6188.0,4.0
18795,474.0,3566.0,3.2727779396843304
18796,217.0,2322.0,2.593546420140328
18797,151.0,710.0,2.891355096775352
18798,297.0,540.0,2.0
18799,343.0,55363.0,4.214285714285714
18800,517.0,4254.0,2.2089665653495443
18801,178.0,4993.0,4.058251633986928
18802,62.0,858.0,4.16285445281347
18803,111.0,5620.0,3.4700904181391237
18804,606.0,5550.0,3.5729967069154775
18805,32.0,1425.0,4.0
18806,606.0,1610.0,4.105067146384954
18807,587.0,3404.0,4.0
18808,354.0,7147.0,3.7879310344827584
18809,522.0,50.0,4.052234872443601
18810,483.0,4356.0,4.0
18811,68.0,54259.0,3.4849422046581107
18812,562.0,6323.0,3.8436791383219955
18813,489.0,91077.0,2.291223318896674
18814,47.0,4776.0,3.4649122807017543
18815,542.0,141.0,3.514588100686499
18816,534.0,101864.0,3.5000000000000004
18817,480.0,69.0,4.2431432558079525
18818,480.0,8972.0,4.0
18819,301.0,4034.0,2.2980586858390875
18820,140.0,33660.0,2.0
18821,600.0,2712.0,1.6618521165806996
18822,274.0,1282.0,2.7711318449425355
18823,21.0,88125.0,3.504838000293212
18824,100.0,919.0,4.257500809643445
18825,453.0,4973.0,3.0
18826,606.0,55442.0,3.494916057183084
18827,560.0,5956.0,4.0
18828,564.0,89864.0,3.504746816623118
18829,239.0,5349.0,3.7902039637397795
18830,346.0,1248.0,4.0
18831,277.0,1359.0,3.2564102564102564
18832,534.0,1370.0,4.0
18833,140.0,1084.0,3.4966458146667727
18834,330.0,2788.0,4.241994638666366
18835,409.0,39.0,5.0
18836,445.0,31410.0,4.034778225806452
18837,580.0,1214.0,2.992595203128371
18838,608.0,93.0,3.106566263992096
18839,166.0,1225.0,4.1220464351756725
18840,230.0,6537.0,2.9452307692307693
18841,561.0,5541.0,4.484571167274511
18842,19.0,2088.0,1.9970019298411343
18843,570.0,5989.0,3.666003671970624
18844,305.0,31658.0,4.25761545284595
18845,438.0,4887.0,3.4999999999999996
18846,87.0,4973.0,4.0724734042553195
18847,238.0,1272.0,4.476790733809422
18848,610.0,2571.0,5.000000000000001
18849,73.0,96588.0,4.0
18850,68.0,6874.0,2.0
18851,359.0,1961.0,2.7504531029420507
18852,132.0,50.0,3.6148158644890738
18853,318.0,179135.0,4.375357142857143
18854,69.0,4744.0,3.47972972972973
18855,596.0,71838.0,3.359447674418605
18856,221.0,1299.0,4.496882850637397
18857,546.0,3316.0,2.963636363636364
18858,541.0,474.0,3.4753419206064318
18859,610.0,52973.0,3.5401697111821395
18860,599.0,26542.0,3.0929357017388046
18861,40.0,509.0,4.336624141102141
18862,602.0,373.0,4.0
18863,249.0,93840.0,3.338067918097031
18864,428.0,4878.0,3.3165721699019794
18865,610.0,45210.0,3.8973963355834136
18866,442.0,2908.0,2.453125
18867,210.0,96610.0,3.928774350649351
18868,33.0,2302.0,3.0
18869,438.0,6709.0,0.5
18870,56.0,225.0,3.503878628881093
18871,105.0,51540.0,4.0
18872,15.0,4018.0,2.0
18873,350.0,786.0,3.5203391725534883
18874,15.0,70286.0,4.5
18875,584.0,227.0,4.0
18876,608.0,203.0,2.0050764521923092
18877,210.0,4896.0,3.9552014119601333
18878,520.0,8972.0,3.5274193548387096
18879,18.0,177593.0,3.0
18880,454.0,82.0,3.7390873015873014
18881,224.0,2100.0,4.0
18882,105.0,134041.0,4.055313588850174
18883,587.0,1580.0,3.5268027278838354
18884,599.0,2296.0,2.6584065683091125
18885,290.0,2130.0,5.0
18886,73.0,76293.0,5.0
18887,493.0,1222.0,3.90952776459421
18888,414.0,4359.0,3.6048366035113295
18889,509.0,133419.0,3.5
18890,555.0,587.0,4.0
18891,222.0,8958.0,2.763502955065128
18892,352.0,102194.0,4.066248256624825
18893,19.0,3751.0,3.0
18894,608.0,367.0,2.348503709626146
18895,462.0,1263.0,3.8031131336875457
18896,13.0,2541.0,3.3706896551724137
18897,414.0,585.0,3.6077379893468438
18898,68.0,780.0,3.305530973413945
18899,534.0,53138.0,3.7936026623785484
18900,140.0,1183.0,3.3241811821892266
18901,414.0,3316.0,3.4037622671153844
18902,76.0,2791.0,2.292217808959178
18903,437.0,112.0,3.3776080326326032
18904,68.0,1291.0,3.130058025886155
18905,520.0,6754.0,3.6547235023041473
18906,205.0,81845.0,3.9348979591836732
18907,332.0,72998.0,4.0
18908,43.0,588.0,4.62306379068156
18909,484.0,52245.0,1.7444414322405917
18910,181.0,248.0,3.5057157586936674
18911,599.0,87522.0,3.4312170554638266
18912,605.0,51024.0,3.5
18913,474.0,3101.0,3.501417152346859
18914,307.0,880.0,2.83817242513364
18915,357.0,2797.0,4.332854903304347
18916,332.0,1249.0,4.0
18917,75.0,2640.0,3.3710050057758956
18918,108.0,5989.0,3.988372093023256
18919,45.0,1909.0,3.4896025908260038
18920,290.0,3203.0,5.0
18921,136.0,317.0,2.610296276784944
18922,41.0,4022.0,3.0
18923,606.0,223.0,3.7930485325557664
18924,414.0,1408.0,3.833480014534906
18925,34.0,1721.0,3.409965034965035
18926,603.0,1248.0,4.011190755764426
18927,420.0,8622.0,3.6851503759398496
18928,517.0,2571.0,3.0
18929,115.0,3555.0,3.6088998211091234
18930,606.0,1963.0,2.565274793235014
18931,436.0,480.0,3.0021788395644733
18932,379.0,454.0,4.0
18933,436.0,203.0,3.329713749312773
18934,381.0,8874.0,3.7440476190476186
18935,552.0,4995.0,3.5481521739130435
18936,263.0,2571.0,4.1677869663462745
18937,367.0,2108.0,4.509343695002046
18938,376.0,185.0,4.737636147997737
18939,159.0,88405.0,3.185714285714286
18940,185.0,3114.0,4.0
18941,477.0,2297.0,4.0
18942,448.0,3498.0,3.0
18943,608.0,3175.0,3.0000000000000004
18944,149.0,1196.0,4.0
18945,405.0,54503.0,3.9549081237911023
18946,51.0,3363.0,3.8656955460646736
18947,317.0,7147.0,3.7547297297297297
18948,9.0,6001.0,1.0
18949,355.0,3269.0,3.4897186147186146
18950,606.0,95105.0,2.0
18951,365.0,541.0,3.403178194354665
18952,381.0,648.0,2.6864719772579746
18953,377.0,5481.0,3.3694559944559943
18954,425.0,4011.0,2.4999999999999996
18955,111.0,2694.0,3.245039682539683
18956,93.0,1580.0,4.0
18957,249.0,1198.0,4.267092280189051
18958,294.0,1021.0,2.0370319196444298
18959,448.0,70984.0,2.7268072930176985
18960,599.0,1299.0,3.357518203589877
18961,66.0,4585.0,3.583333333333333
18962,560.0,48394.0,4.0
18963,474.0,5525.0,3.451038575667656
18964,288.0,2728.0,3.7170544030054216
18965,599.0,1247.0,2.891791364734961
18966,253.0,7099.0,4.179955703211517
18967,452.0,3441.0,4.2068466929216335
18968,36.0,3897.0,4.5
18969,105.0,72104.0,4.305313588850174
18970,424.0,54503.0,3.8313612933458296
18971,464.0,5349.0,3.626481356585413
18972,414.0,6308.0,3.5650097704484893
18973,233.0,170705.0,3.0000000000000004
18974,111.0,4306.0,3.6306985972683647
18975,474.0,252.0,2.6161584266526745
18976,420.0,3462.0,4.0
18977,119.0,2167.0,3.751488095238095
18978,380.0,27802.0,3.325678496868476
18979,233.0,648.0,3.2454157151717156
18980,326.0,48516.0,4.125648711524695
18981,351.0,1735.0,4.0
18982,27.0,3448.0,3.6813628899835793
18983,15.0,112556.0,3.173006250085728
18984,110.0,541.0,4.0
18985,274.0,3362.0,2.999374693294399
18986,610.0,68952.0,3.483700148480893
18987,525.0,3911.0,3.337532141347076
18988,386.0,786.0,2.5550438876800605
18989,223.0,51662.0,3.4728260869565215
18990,292.0,65088.0,3.340081487140311
18991,537.0,98961.0,4.162878787878788
18992,438.0,8916.0,3.1999999999999997
18993,360.0,1646.0,2.925
18994,436.0,315.0,3.0000000000000004
18995,68.0,1407.0,2.6560831467518535
18996,582.0,81564.0,3.8666666666666667
18997,337.0,260.0,4.254907281772954
18998,608.0,733.0,3.759273740359641
18999,318.0,72720.0,3.5000000000000004
19000,280.0,3210.0,3.6526556776556776
19001,200.0,1676.0,3.0
19002,425.0,5299.0,3.4170421360033374
19003,317.0,82667.0,4.0
19004,137.0,1299.0,3.394461616922555
19005,594.0,2125.0,3.7402012711864407
19006,1.0,2947.0,4.0
19007,555.0,3868.0,3.168474356362942
19008,160.0,4148.0,2.72576211894053
19009,474.0,2121.0,3.617779063372031
19010,599.0,1385.0,3.42798309074416
19011,339.0,56587.0,3.7603133653459837
19012,166.0,35836.0,3.8137227024567792
19013,304.0,529.0,2.9988194082698523
19014,68.0,3210.0,3.3416596171275788
19015,541.0,196.0,3.246103092842476
19016,438.0,6754.0,2.0314550488205936
19017,477.0,3897.0,2.974384685301442
19018,462.0,6528.0,2.7171787709497206
19019,596.0,8874.0,3.7405082804792107
19020,603.0,2243.0,3.5881726816821375
19021,104.0,50872.0,3.676388888888889
19022,474.0,31694.0,3.624999999999999
19023,57.0,379.0,4.49723327694241
19024,249.0,94677.0,3.623403160801966
19025,307.0,40723.0,3.0
19026,571.0,2513.0,2.7076086956521737
19027,427.0,5445.0,3.2452892297217604
19028,140.0,5506.0,3.427105080027836
19029,398.0,6408.0,4.642045454545455
19030,266.0,1136.0,4.362185147890577
19031,29.0,81845.0,4.049585459183674
19032,274.0,3977.0,2.504602627930075
19033,606.0,69844.0,2.4364673479915115
19034,605.0,296.0,2.9999999999999996
19035,149.0,780.0,4.0
19036,286.0,6539.0,3.788169868554095
19037,68.0,61240.0,2.3213432097648155
19038,427.0,4896.0,3.255865632995355
19039,151.0,1432.0,2.9886363636363633
19040,57.0,1079.0,4.0
19041,597.0,2797.0,4.235907056337518
19042,483.0,370.0,3.838560356492514
19043,395.0,502.0,2.0
19044,263.0,1873.0,3.7246877054569363
